$GNSS,2025-10-19T18:19:24.250Z,41.3747163,-111.976816,3680.859,38.628,-32.702,-6.567,1.382,2.346,0.369,11
$GNSS,2025-10-19T18:19:24.300Z,41.3747336,-111.9768354,3681.179,38.603,-32.588,-6.665,1.382,2.347,0.368,11
$GNSS,2025-10-19T18:19:24.350Z,41.374751,-111.9768549,3681.498,38.587,-32.56,-6.647,1.381,2.347,0.369,11
$GNSS,2025-10-19T18:19:24.400Z,41.3747684,-111.9768744,3681.809,38.468,-32.666,-6.547,1.381,2.348,0.368,11
$GNSS,2025-10-19T18:19:24.450Z,41.3747858,-111.9768939,3682.139,38.559,-32.612,-6.527,1.381,2.348,0.37,11
$GNSS,2025-10-19T18:19:24.500Z,41.3748033,-111.9769134,3682.454,38.707,-32.604,-6.393,1.381,2.349,0.37,11
$GNSS,2025-10-19T18:19:24.550Z,41.3748207,-111.9769329,3682.8,38.792,-32.599,-6.459,1.38,2.349,0.369,11
$GNSS,2025-10-19T18:19:24.600Z,41.3748381,-111.9769524,3683.099,38.634,-32.649,-6.435,1.38,2.35,0.369,10
$GNSS,2025-10-19T18:19:24.650Z,41.3748555,-111.9769719,3683.413,38.584,-32.586,-6.358,1.38,2.35,0.37,10
$GNSS,2025-10-19T18:19:24.700Z,41.3748728,-111.9769912,3683.779,38.643,-32.507,-6.466,1.379,2.351,0.37,10
$GNSS,2025-10-19T18:19:24.750Z,41.3748902,-111.9770107,3684.129,38.703,-32.543,-6.47,1.379,2.351,0.37,10
$GNSS,2025-10-19T18:19:24.800Z,41.3749076,-111.9770301,3684.47,38.808,-32.58,-6.534,1.379,2.352,0.369,10
$GNSS,2025-10-19T18:19:24.850Z,41.3749251,-111.9770494,3684.783,38.751,-32.397,-6.544,1.379,2.352,0.37,11
$GNSS,2025-10-19T18:19:24.900Z,41.3749425,-111.9770688,3685.093,38.686,-32.44,-6.51,1.378,2.353,0.37,11
$GNSS,2025-10-19T18:19:24.950Z,41.3749599,-111.9770881,3685.443,38.743,-32.403,-6.551,1.378,2.354,0.37,11
$GNSS,2025-10-19T18:19:25.000Z,41.3749774,-111.9771075,3685.752,38.723,-32.365,-6.416,1.378,2.354,0.369,11
$GNSS,2025-10-19T18:19:25.050Z,41.3749948,-111.9771269,3686.092,38.758,-32.484,-6.395,1.377,2.355,0.367,11
$GNSS,2025-10-19T18:19:25.100Z,41.3750122,-111.9771463,3686.449,38.822,-32.469,-6.487,1.377,2.355,0.364,11
$GNSS,2025-10-19T18:19:25.150Z,41.3750297,-111.9771657,3686.773,38.833,-32.424,-6.471,1.377,2.355,0.364,11
$GNSS,2025-10-19T18:19:25.200Z,41.3750471,-111.9771849,3687.101,38.737,-32.234,-6.496,1.376,2.356,0.364,11
$GNSS,2025-10-19T18:19:25.250Z,41.3750645,-111.9772041,3687.461,38.794,-32.285,-6.561,1.376,2.356,0.363,11
$GNSS,2025-10-19T18:19:25.300Z,41.375082,-111.9772235,3687.762,38.782,-32.372,-6.45,1.376,2.356,0.364,11
$GNSS,2025-10-19T18:19:25.350Z,41.3750995,-111.9772429,3688.093,38.852,-32.401,-6.49,1.375,2.357,0.363,11
$GNSS,2025-10-19T18:19:25.400Z,41.375117,-111.9772622,3688.446,38.954,-32.385,-6.51,1.375,2.357,0.362,11
$GNSS,2025-10-19T18:19:25.450Z,41.3751344,-111.9772815,3688.794,38.855,-32.331,-6.58,1.375,2.357,0.364,11
$GNSS,2025-10-19T18:19:25.500Z,41.375152,-111.9773008,3689.086,38.956,-32.254,-6.516,1.374,2.358,0.364,11
$GNSS,2025-10-19T18:19:25.550Z,41.3751695,-111.9773201,3689.41,38.936,-32.267,-6.481,1.374,2.358,0.364,11
$GNSS,2025-10-19T18:19:25.600Z,41.375187,-111.9773393,3689.714,38.837,-32.249,-6.405,1.374,2.358,0.363,11
$GNSS,2025-10-19T18:19:25.650Z,41.3752045,-111.9773587,3690.042,38.913,-32.437,-6.485,1.373,2.359,0.364,11
$GNSS,2025-10-19T18:19:25.700Z,41.375222,-111.977378,3690.391,38.896,-32.384,-6.527,1.373,2.359,0.365,10
$GNSS,2025-10-19T18:19:25.750Z,41.3752395,-111.9773973,3690.704,38.961,-32.334,-6.511,1.373,2.359,0.365,10
$GNSS,2025-10-19T18:19:25.800Z,41.3752571,-111.9774166,3691.01,38.959,-32.214,-6.447,1.373,2.36,0.365,10
$GNSS,2025-10-19T18:19:25.850Z,41.3752745,-111.9774358,3691.361,38.876,-32.167,-6.518,1.372,2.36,0.364,11
$GNSS,2025-10-19T18:19:25.900Z,41.375292,-111.9774549,3691.691,38.895,-32.085,-6.529,1.372,2.36,0.362,11
$GNSS,2025-10-19T18:19:25.950Z,41.3753096,-111.9774741,3692.02,38.956,-32.145,-6.464,1.372,2.361,0.362,11
$GNSS,2025-10-19T18:19:26.000Z,41.3753272,-111.9774934,3692.356,39.137,-32.263,-6.489,1.371,2.361,0.358,12
$GNSS,2025-10-19T18:19:26.050Z,41.3753446,-111.9775127,3692.709,38.89,-32.25,-6.485,1.371,2.361,0.358,11
$GNSS,2025-10-19T18:19:26.100Z,41.3753621,-111.977532,3693.041,38.896,-32.25,-6.452,1.37,2.361,0.358,11
$GNSS,2025-10-19T18:19:26.150Z,41.3753797,-111.9775511,3693.376,39.112,-32.133,-6.475,1.37,2.361,0.359,11
$GNSS,2025-10-19T18:19:26.200Z,41.3753972,-111.9775702,3693.704,39.002,-32.077,-6.558,1.37,2.362,0.361,11
$GNSS,2025-10-19T18:19:26.250Z,41.3754148,-111.9775895,3694.006,38.98,-32.127,-6.486,1.37,2.362,0.362,11
$GNSS,2025-10-19T18:19:26.300Z,41.3754323,-111.9776087,3694.337,38.922,-32.114,-6.476,1.37,2.363,0.362,11
$GNSS,2025-10-19T18:19:26.350Z,41.37545,-111.9776279,3694.636,39.079,-32.118,-6.415,1.369,2.364,0.362,11
$GNSS,2025-10-19T18:19:26.400Z,41.3754676,-111.977647,3694.967,39.106,-32.082,-6.427,1.369,2.364,0.362,11
$GNSS,2025-10-19T18:19:26.450Z,41.3754852,-111.9776663,3695.314,39.301,-32.118,-6.406,1.369,2.365,0.365,11
$GNSS,2025-10-19T18:19:26.500Z,41.3755028,-111.9776855,3695.639,39.129,-32.152,-6.381,1.369,2.365,0.363,11
$GNSS,2025-10-19T18:19:26.550Z,41.3755203,-111.9777046,3695.961,39.065,-32.046,-6.324,1.369,2.366,0.366,11
$GNSS,2025-10-19T18:19:26.600Z,41.375538,-111.9777239,3696.254,39.121,-32.175,-6.225,1.368,2.367,0.366,11
$GNSS,2025-10-19T18:19:26.650Z,41.3755557,-111.9777431,3696.561,39.193,-32.193,-6.244,1.368,2.367,0.366,11
$GNSS,2025-10-19T18:19:26.700Z,41.3755732,-111.9777623,3696.904,39.163,-32.122,-6.302,1.368,2.368,0.369,11
$GNSS,2025-10-19T18:19:26.750Z,41.375591,-111.9777814,3697.203,39.275,-32.047,-6.244,1.368,2.369,0.37,11
$GNSS,2025-10-19T18:19:26.800Z,41.3756086,-111.9778006,3697.525,39.269,-32.061,-6.3,1.368,2.369,0.37,11
$GNSS,2025-10-19T18:19:26.850Z,41.3756263,-111.9778197,3697.804,39.172,-32.052,-6.239,1.368,2.37,0.37,11
$GNSS,2025-10-19T18:19:26.900Z,41.3756439,-111.9778387,3698.139,39.184,-31.881,-6.225,1.368,2.371,0.37,11
$GNSS,2025-10-19T18:19:26.950Z,41.3756615,-111.9778578,3698.462,39.126,-31.933,-6.219,1.367,2.371,0.369,11
$GNSS,2025-10-19T18:19:27.000Z,41.3756792,-111.977877,3698.792,39.287,-31.972,-6.159,1.367,2.371,0.37,11
$GNSS,2025-10-19T18:19:27.050Z,41.3756969,-111.9778962,3699.094,39.295,-32.059,-6.062,1.367,2.372,0.371,11
$GNSS,2025-10-19T18:19:27.100Z,41.3757147,-111.9779154,3699.402,39.412,-32.102,-6.084,1.367,2.372,0.37,11
$GNSS,2025-10-19T18:19:27.150Z,41.3757323,-111.9779345,3699.727,39.261,-32.086,-6.168,1.367,2.372,0.37,11
$GNSS,2025-10-19T18:19:27.200Z,41.3757498,-111.9779535,3700.037,39.119,-31.869,-6.14,1.367,2.372,0.37,12
$GNSS,2025-10-19T18:19:27.250Z,41.3757675,-111.9779726,3700.344,39.224,-31.901,-6.083,1.367,2.373,0.375,11
$GNSS,2025-10-19T18:19:27.300Z,41.3757853,-111.9779918,3700.66,39.383,-32.044,-6.052,1.366,2.373,0.376,11
$GNSS,2025-10-19T18:19:27.350Z,41.3758031,-111.9780109,3700.961,39.503,-32.077,-6.136,1.366,2.373,0.378,11
$GNSS,2025-10-19T18:19:27.400Z,41.3758206,-111.9780299,3701.295,39.291,-31.896,-6.258,1.366,2.373,0.377,11
$GNSS,2025-10-19T18:19:27.450Z,41.3758382,-111.9780488,3701.611,39.204,-31.749,-6.196,1.366,2.374,0.379,11
$GNSS,2025-10-19T18:19:27.500Z,41.375856,-111.9780679,3701.888,39.306,-31.891,-6.131,1.366,2.374,0.378,11
$GNSS,2025-10-19T18:19:27.550Z,41.3758736,-111.978087,3702.218,39.271,-31.896,-6.177,1.366,2.375,0.378,11
$GNSS,2025-10-19T18:19:27.600Z,41.3758913,-111.9781061,3702.55,39.343,-31.979,-6.146,1.366,2.375,0.377,11
$GNSS,2025-10-19T18:19:27.650Z,41.3759091,-111.9781253,3702.849,39.428,-32.008,-6.11,1.366,2.376,0.378,11
$GNSS,2025-10-19T18:19:27.700Z,41.375927,-111.9781443,3703.129,39.551,-31.914,-6.107,1.365,2.376,0.377,11
$GNSS,2025-10-19T18:19:27.750Z,41.3759445,-111.9781633,3703.452,39.311,-31.813,-6.144,1.365,2.376,0.377,11
$GNSS,2025-10-19T18:19:27.800Z,41.3759624,-111.9781824,3703.748,39.609,-31.88,-6.002,1.365,2.377,0.378,11
$GNSS,2025-10-19T18:19:27.850Z,41.37598,-111.9782013,3704.099,39.33,-31.759,-6.042,1.365,2.377,0.377,11
$GNSS,2025-10-19T18:19:27.900Z,41.3759977,-111.9782204,3704.391,39.422,-31.931,-6.128,1.365,2.377,0.376,11
$GNSS,2025-10-19T18:19:27.950Z,41.3760153,-111.9782393,3704.721,39.225,-31.833,-6.193,1.365,2.377,0.377,11
$GNSS,2025-10-19T18:19:28.000Z,41.3760331,-111.9782583,3705.011,39.401,-31.701,-6.1,1.365,2.377,0.377,11
$GNSS,2025-10-19T18:19:28.050Z,41.3760509,-111.9782773,3705.291,39.512,-31.75,-5.986,1.364,2.377,0.377,11
$GNSS,2025-10-19T18:19:28.100Z,41.3760686,-111.9782963,3705.625,39.491,-31.8,-6.096,1.364,2.378,0.377,11
$GNSS,2025-10-19T18:19:28.150Z,41.3760861,-111.9783151,3705.977,39.322,-31.68,-6.184,1.364,2.378,0.376,11
$GNSS,2025-10-19T18:19:28.200Z,41.3761039,-111.9783341,3706.307,39.506,-31.781,-6.133,1.364,2.378,0.376,11
$GNSS,2025-10-19T18:19:28.250Z,41.3761217,-111.9783531,3706.606,39.568,-31.762,-6.132,1.364,2.378,0.377,11
$GNSS,2025-10-19T18:19:28.300Z,41.3761395,-111.9783721,3706.88,39.389,-31.763,-6.133,1.364,2.378,0.376,11
$GNSS,2025-10-19T18:19:28.350Z,41.3761572,-111.978391,3707.188,39.445,-31.784,-6.177,1.364,2.378,0.379,11
$GNSS,2025-10-19T18:19:28.400Z,41.376175,-111.9784099,3707.481,39.454,-31.653,-6.118,1.364,2.378,0.38,11
$GNSS,2025-10-19T18:19:28.450Z,41.3761928,-111.9784289,3707.782,39.533,-31.717,-6.112,1.363,2.379,0.38,11
$GNSS,2025-10-19T18:19:28.500Z,41.3762106,-111.9784478,3708.076,39.52,-31.645,-6.048,1.363,2.379,0.38,11
$GNSS,2025-10-19T18:19:28.550Z,41.3762283,-111.9784667,3708.402,39.544,-31.63,-6.064,1.363,2.379,0.379,11
$GNSS,2025-10-19T18:19:28.600Z,41.3762459,-111.9784857,3708.748,39.328,-31.855,-6.107,1.363,2.379,0.379,11
$GNSS,2025-10-19T18:19:28.650Z,41.3762637,-111.9785047,3709.061,39.502,-31.859,-6.196,1.363,2.379,0.379,11
$GNSS,2025-10-19T18:19:28.700Z,41.3762815,-111.9785237,3709.349,39.512,-31.727,-6.172,1.363,2.379,0.379,11
$GNSS,2025-10-19T18:19:28.750Z,41.3762993,-111.9785425,3709.627,39.598,-31.571,-6.17,1.363,2.379,0.379,11
$GNSS,2025-10-19T18:19:28.800Z,41.376317,-111.9785613,3709.953,39.41,-31.637,-6.318,1.362,2.379,0.378,11
$GNSS,2025-10-19T18:19:28.850Z,41.3763348,-111.9785803,3710.248,39.473,-31.691,-6.339,1.362,2.38,0.379,11
$GNSS,2025-10-19T18:19:28.900Z,41.3763524,-111.9785992,3710.577,39.332,-31.673,-6.345,1.362,2.378,0.374,11
$GNSS,2025-10-19T18:19:28.950Z,41.3763702,-111.978618,3710.877,39.389,-31.576,-6.312,1.362,2.377,0.374,11
$GNSS,2025-10-19T18:19:29.000Z,41.3763879,-111.9786368,3711.195,39.393,-31.507,-6.305,1.362,2.376,0.371,12
$GNSS,2025-10-19T18:19:29.050Z,41.3764058,-111.9786559,3711.496,39.563,-31.77,-6.264,1.361,2.375,0.371,12
$GNSS,2025-10-19T18:19:29.100Z,41.3764235,-111.9786748,3711.806,39.45,-31.728,-6.345,1.361,2.374,0.37,12
$GNSS,2025-10-19T18:19:29.150Z,41.3764412,-111.9786937,3712.128,39.373,-31.649,-6.334,1.361,2.373,0.37,12
$GNSS,2025-10-19T18:19:29.200Z,41.3764588,-111.9787125,3712.465,39.351,-31.554,-6.324,1.361,2.372,0.37,12
$GNSS,2025-10-19T18:19:29.250Z,41.3764765,-111.9787313,3712.781,39.386,-31.57,-6.362,1.36,2.371,0.37,12
$GNSS,2025-10-19T18:19:29.300Z,41.3764943,-111.9787503,3713.098,39.437,-31.656,-6.319,1.36,2.369,0.367,12
$GNSS,2025-10-19T18:19:29.350Z,41.3765121,-111.9787692,3713.376,39.414,-31.649,-6.247,1.36,2.368,0.357,12
$GNSS,2025-10-19T18:19:29.400Z,41.3765298,-111.9787882,3713.672,39.379,-31.71,-6.22,1.36,2.367,0.357,12
$GNSS,2025-10-19T18:19:29.450Z,41.3765476,-111.9788073,3713.982,39.427,-31.889,-6.246,1.359,2.366,0.357,12
$GNSS,2025-10-19T18:19:29.500Z,41.3765652,-111.9788262,3714.31,39.34,-31.717,-6.274,1.359,2.365,0.357,12
$GNSS,2025-10-19T18:19:29.550Z,41.3765829,-111.9788451,3714.616,39.307,-31.638,-6.22,1.359,2.364,0.358,12
$GNSS,2025-10-19T18:19:29.600Z,41.3766007,-111.9788639,3714.91,39.382,-31.55,-6.193,1.359,2.363,0.356,12
$GNSS,2025-10-19T18:19:29.650Z,41.3766185,-111.9788828,3715.201,39.423,-31.612,-6.152,1.358,2.363,0.356,12
$GNSS,2025-10-19T18:19:29.700Z,41.3766362,-111.9789018,3715.519,39.398,-31.664,-6.109,1.358,2.362,0.355,12
$GNSS,2025-10-19T18:19:29.750Z,41.376654,-111.9789207,3715.81,39.397,-31.644,-6.124,1.358,2.361,0.354,12
$GNSS,2025-10-19T18:19:29.800Z,41.3766717,-111.9789397,3716.104,39.345,-31.777,-6.11,1.357,2.36,0.355,12
$GNSS,2025-10-19T18:19:29.850Z,41.3766894,-111.9789588,3716.396,39.32,-31.858,-6.051,1.357,2.359,0.355,12
$GNSS,2025-10-19T18:19:29.900Z,41.3767071,-111.9789778,3716.693,39.324,-31.903,-6.043,1.357,2.358,0.356,12
$GNSS,2025-10-19T18:19:29.950Z,41.3767249,-111.9789967,3716.976,39.438,-31.691,-6.066,1.357,2.357,0.363,12
$GNSS,2025-10-19T18:19:30.000Z,41.3767425,-111.9790155,3717.298,39.229,-31.507,-6.125,1.356,2.356,0.365,12
$GNSS,2025-10-19T18:19:30.050Z,41.3767602,-111.9790344,3717.589,39.285,-31.648,-6.085,1.356,2.356,0.366,12
$GNSS,2025-10-19T18:19:30.100Z,41.3767779,-111.9790535,3717.894,39.258,-31.787,-6.044,1.356,2.355,0.375,12
$GNSS,2025-10-19T18:19:30.150Z,41.3767956,-111.9790725,3718.204,39.292,-31.794,-6.001,1.356,2.354,0.373,12
$GNSS,2025-10-19T18:19:30.200Z,41.3768134,-111.9790915,3718.483,39.368,-31.711,-6.002,1.355,2.353,0.372,12
$GNSS,2025-10-19T18:19:30.250Z,41.3768311,-111.9791104,3718.763,39.281,-31.681,-5.978,1.355,2.352,0.364,12
$GNSS,2025-10-19T18:19:30.300Z,41.3768489,-111.9791295,3719.04,39.297,-31.794,-5.84,1.355,2.351,0.365,12
$GNSS,2025-10-19T18:19:30.350Z,41.3768666,-111.9791485,3719.338,39.333,-31.777,-5.862,1.355,2.351,0.364,12
$GNSS,2025-10-19T18:19:30.400Z,41.3768843,-111.9791674,3719.645,39.37,-31.709,-5.911,1.354,2.35,0.364,12
$GNSS,2025-10-19T18:19:30.450Z,41.376902,-111.9791864,3719.957,39.343,-31.744,-5.902,1.354,2.349,0.364,12
$GNSS,2025-10-19T18:19:30.500Z,41.3769196,-111.9792055,3720.255,39.155,-31.908,-5.85,1.354,2.349,0.365,11
$GNSS,2025-10-19T18:19:30.550Z,41.3769373,-111.9792244,3720.502,39.189,-31.683,-5.785,1.354,2.348,0.366,10
$GNSS,2025-10-19T18:19:30.600Z,41.376955,-111.9792434,3720.803,39.307,-31.798,-5.86,1.353,2.347,0.365,10
$GNSS,2025-10-19T18:19:30.650Z,41.3769727,-111.9792624,3721.077,39.273,-31.769,-5.835,1.353,2.347,0.366,10
$GNSS,2025-10-19T18:19:30.700Z,41.3769904,-111.9792814,3721.371,39.198,-31.77,-5.835,1.353,2.346,0.366,10
$GNSS,2025-10-19T18:19:30.750Z,41.3770081,-111.9793006,3721.661,39.286,-31.971,-5.723,1.353,2.346,0.366,10
$GNSS,2025-10-19T18:19:30.800Z,41.3770256,-111.9793196,3721.986,39.174,-31.852,-5.816,1.352,2.345,0.366,10
$GNSS,2025-10-19T18:19:30.850Z,41.3770433,-111.9793386,3722.264,39.205,-31.844,-5.767,1.352,2.344,0.366,11
$GNSS,2025-10-19T18:19:30.900Z,41.3770609,-111.9793576,3722.562,39.247,-31.851,-5.866,1.352,2.343,0.366,11
$GNSS,2025-10-19T18:19:30.950Z,41.3770787,-111.9793769,3722.844,39.256,-31.997,-5.752,1.352,2.343,0.366,11
$GNSS,2025-10-19T18:19:31.000Z,41.3770962,-111.9793958,3723.143,39.151,-31.751,-5.786,1.352,2.342,0.366,11
$GNSS,2025-10-19T18:19:31.050Z,41.3771138,-111.9794148,3723.431,39.055,-31.832,-5.774,1.351,2.341,0.368,11
$GNSS,2025-10-19T18:19:31.100Z,41.3771313,-111.9794338,3723.747,39.028,-31.806,-5.876,1.351,2.341,0.358,11
$GNSS,2025-10-19T18:19:31.150Z,41.377149,-111.9794529,3724.028,39.099,-31.901,-5.829,1.351,2.34,0.358,11
$GNSS,2025-10-19T18:19:31.200Z,41.3771665,-111.9794719,3724.333,39.103,-31.785,-5.83,1.351,2.339,0.354,11
$GNSS,2025-10-19T18:19:31.250Z,41.3771842,-111.979491,3724.626,39.17,-31.864,-5.766,1.35,2.339,0.356,11
$GNSS,2025-10-19T18:19:31.300Z,41.3772018,-111.97951,3724.897,39.113,-31.837,-5.802,1.35,2.338,0.354,11
$GNSS,2025-10-19T18:19:31.350Z,41.3772194,-111.9795293,3725.194,39.077,-32.109,-5.755,1.35,2.337,0.354,11
$GNSS,2025-10-19T18:19:31.400Z,41.377237,-111.9795484,3725.507,39.162,-31.976,-5.793,1.35,2.337,0.354,11
$GNSS,2025-10-19T18:19:31.450Z,41.3772546,-111.9795674,3725.784,39.1,-31.931,-5.821,1.349,2.336,0.356,11
$GNSS,2025-10-19T18:19:31.500Z,41.3772723,-111.9795866,3726.048,39.094,-32.017,-5.773,1.349,2.335,0.356,11
$GNSS,2025-10-19T18:19:31.550Z,41.3772899,-111.9796058,3726.329,39.077,-31.985,-5.743,1.349,2.335,0.356,11
$GNSS,2025-10-19T18:19:31.600Z,41.3773074,-111.9796249,3726.614,39.014,-31.984,-5.696,1.348,2.334,0.355,11
$GNSS,2025-10-19T18:19:31.650Z,41.3773249,-111.979644,3726.925,38.923,-31.927,-5.672,1.348,2.333,0.355,11
$GNSS,2025-10-19T18:19:31.700Z,41.3773425,-111.9796631,3727.217,39.158,-31.94,-5.765,1.348,2.333,0.355,11
$GNSS,2025-10-19T18:19:31.750Z,41.3773601,-111.9796823,3727.507,39.117,-32.03,-5.685,1.348,2.332,0.354,11
$GNSS,2025-10-19T18:19:31.800Z,41.3773777,-111.9797014,3727.79,39.075,-31.992,-5.677,1.347,2.332,0.356,11
$GNSS,2025-10-19T18:19:31.850Z,41.3773952,-111.9797206,3728.074,38.987,-32.067,-5.736,1.347,2.331,0.356,11
$GNSS,2025-10-19T18:19:31.900Z,41.3774128,-111.9797396,3728.347,38.94,-31.978,-5.732,1.347,2.33,0.356,11
$GNSS,2025-10-19T18:19:31.950Z,41.3774303,-111.9797588,3728.645,38.968,-31.987,-5.662,1.346,2.33,0.356,11
$GNSS,2025-10-19T18:19:32.000Z,41.3774478,-111.979778,3728.901,38.964,-31.99,-5.616,1.346,2.33,0.354,11
$GNSS,2025-10-19T18:19:32.050Z,41.3774653,-111.9797971,3729.202,38.964,-31.983,-5.644,1.346,2.33,0.354,11
$GNSS,2025-10-19T18:19:32.100Z,41.3774827,-111.9798161,3729.524,38.818,-31.897,-5.664,1.345,2.329,0.354,11
$GNSS,2025-10-19T18:19:32.150Z,41.3775001,-111.9798353,3729.833,38.866,-31.964,-5.617,1.345,2.329,0.352,11
$GNSS,2025-10-19T18:19:32.200Z,41.3775177,-111.9798546,3730.087,38.965,-32.109,-5.544,1.345,2.329,0.353,11
$GNSS,2025-10-19T18:19:32.250Z,41.3775353,-111.9798738,3730.373,39.037,-32.113,-5.554,1.344,2.329,0.352,11
$GNSS,2025-10-19T18:19:32.300Z,41.3775527,-111.9798929,3730.666,38.969,-32.048,-5.585,1.344,2.328,0.352,11
$GNSS,2025-10-19T18:19:32.350Z,41.3775702,-111.9799121,3730.978,38.895,-32.083,-5.61,1.343,2.328,0.352,11
$GNSS,2025-10-19T18:19:32.400Z,41.3775876,-111.9799312,3731.225,38.75,-31.98,-5.534,1.343,2.328,0.352,11
$GNSS,2025-10-19T18:19:32.450Z,41.3776051,-111.9799505,3731.472,38.731,-32.138,-5.411,1.342,2.327,0.352,11
$GNSS,2025-10-19T18:19:32.500Z,41.3776227,-111.9799698,3731.742,38.97,-32.233,-5.442,1.342,2.327,0.352,11
$GNSS,2025-10-19T18:19:32.550Z,41.3776401,-111.979989,3732.06,38.858,-32.163,-5.538,1.341,2.327,0.352,11
$GNSS,2025-10-19T18:19:32.600Z,41.3776574,-111.980008,3732.344,38.77,-32.006,-5.566,1.341,2.327,0.352,11
$GNSS,2025-10-19T18:19:32.650Z,41.3776748,-111.9800272,3732.643,38.687,-32.08,-5.615,1.341,2.327,0.364,11
$GNSS,2025-10-19T18:19:32.700Z,41.3776924,-111.9800466,3732.888,38.814,-32.157,-5.416,1.34,2.327,0.368,11
$GNSS,2025-10-19T18:19:32.750Z,41.3777098,-111.9800659,3733.187,38.895,-32.227,-5.4,1.34,2.327,0.368,11
$GNSS,2025-10-19T18:19:32.800Z,41.3777272,-111.9800851,3733.49,38.881,-32.203,-5.445,1.34,2.327,0.368,11
$GNSS,2025-10-19T18:19:32.850Z,41.3777446,-111.9801042,3733.808,38.782,-32.095,-5.562,1.339,2.328,0.368,11
$GNSS,2025-10-19T18:19:32.900Z,41.377762,-111.9801233,3734.096,38.765,-32.081,-5.674,1.339,2.328,0.367,11
$GNSS,2025-10-19T18:19:32.950Z,41.3777794,-111.9801428,3734.38,38.751,-32.382,-5.501,1.339,2.328,0.368,11
$GNSS,2025-10-19T18:19:33.000Z,41.3777969,-111.9801622,3734.652,38.879,-32.342,-5.48,1.338,2.329,0.368,11
$GNSS,2025-10-19T18:19:33.050Z,41.3778143,-111.9801813,3734.958,38.759,-32.136,-5.548,1.338,2.329,0.367,11
$GNSS,2025-10-19T18:19:33.100Z,41.3778317,-111.9802006,3735.258,38.682,-32.271,-5.56,1.337,2.33,0.368,11
$GNSS,2025-10-19T18:19:33.150Z,41.3778491,-111.9802199,3735.513,38.622,-32.289,-5.5,1.337,2.33,0.367,11
$GNSS,2025-10-19T18:19:33.200Z,41.3778665,-111.9802392,3735.785,38.664,-32.223,-5.469,1.337,2.33,0.368,11
$GNSS,2025-10-19T18:19:33.250Z,41.3778839,-111.9802585,3736.045,38.625,-32.279,-5.419,1.337,2.331,0.368,11
$GNSS,2025-10-19T18:19:33.300Z,41.3779014,-111.9802779,3736.329,38.732,-32.334,-5.415,1.336,2.331,0.368,11
$GNSS,2025-10-19T18:19:33.350Z,41.3779188,-111.9802972,3736.583,38.687,-32.403,-5.405,1.336,2.332,0.368,11
$GNSS,2025-10-19T18:19:33.400Z,41.3779361,-111.9803165,3736.862,38.599,-32.363,-5.433,1.336,2.332,0.367,11
$GNSS,2025-10-19T18:19:33.450Z,41.3779535,-111.9803357,3737.119,38.529,-32.188,-5.385,1.335,2.332,0.368,11
$GNSS,2025-10-19T18:19:33.500Z,41.3779709,-111.9803551,3737.356,38.589,-32.325,-5.377,1.335,2.333,0.368,11
$GNSS,2025-10-19T18:19:33.550Z,41.3779883,-111.9803745,3737.618,38.626,-32.443,-5.297,1.335,2.333,0.369,11
$GNSS,2025-10-19T18:19:33.600Z,41.3780057,-111.9803939,3737.879,38.674,-32.4,-5.285,1.334,2.333,0.369,11
$GNSS,2025-10-19T18:19:33.650Z,41.378023,-111.9804132,3738.159,38.526,-32.345,-5.262,1.334,2.334,0.369,11
$GNSS,2025-10-19T18:19:33.700Z,41.3780404,-111.9804326,3738.41,38.497,-32.459,-5.229,1.334,2.334,0.369,11
$GNSS,2025-10-19T18:19:33.750Z,41.3780577,-111.980452,3738.692,38.617,-32.37,-5.231,1.333,2.335,0.369,11
$GNSS,2025-10-19T18:19:33.800Z,41.3780752,-111.9804715,3738.925,38.66,-32.501,-5.136,1.333,2.335,0.37,11
$GNSS,2025-10-19T18:19:33.850Z,41.3780927,-111.9804909,3739.169,38.711,-32.542,-5.104,1.333,2.336,0.369,11
$GNSS,2025-10-19T18:19:33.900Z,41.3781099,-111.9805102,3739.456,38.566,-32.498,-5.318,1.333,2.336,0.369,11
$GNSS,2025-10-19T18:19:33.950Z,41.3781271,-111.9805295,3739.758,38.443,-32.381,-5.341,1.332,2.336,0.368,11
$GNSS,2025-10-19T18:19:34.000Z,41.3781445,-111.9805489,3740.009,38.478,-32.397,-5.245,1.332,2.337,0.369,11
$GNSS,2025-10-19T18:19:34.050Z,41.378162,-111.9805684,3740.242,38.669,-32.427,-5.115,1.332,2.337,0.369,11
$GNSS,2025-10-19T18:19:34.100Z,41.3781794,-111.9805879,3740.483,38.597,-32.591,-5.121,1.331,2.337,0.37,11
$GNSS,2025-10-19T18:19:34.150Z,41.3781966,-111.9806071,3740.779,38.375,-32.36,-5.207,1.331,2.338,0.371,11
$GNSS,2025-10-19T18:19:34.200Z,41.3782139,-111.9806265,3741.032,38.396,-32.343,-5.12,1.331,2.338,0.372,11
$GNSS,2025-10-19T18:19:34.250Z,41.3782313,-111.9806461,3741.285,38.59,-32.634,-5.124,1.331,2.338,0.373,11
$GNSS,2025-10-19T18:19:34.300Z,41.3782486,-111.9806656,3741.548,38.528,-32.658,-5.149,1.33,2.339,0.373,11
$GNSS,2025-10-19T18:19:34.350Z,41.378266,-111.980685,3741.821,38.58,-32.526,-5.088,1.33,2.339,0.373,11
