$GNSS,2025-06-25T17:19:12.900Z,40.6572818,-115.4098523,2764.322,-14.960,-30.874,26.879,0.481,0.773,0.180,15
$GNSS,2025-06-25T17:19:12.950Z,40.6572751,-115.4098707,2762.971,-14.950,-31.087,26.982,0.481,0.772,0.199,15
$GNSS,2025-06-25T17:19:13.000Z,40.6572683,-115.4098891,2761.624,-15.139,-31.224,26.933,0.480,0.772,0.195,16
$GNSS,2025-06-25T17:19:13.050Z,40.6572614,-115.4099076,2760.271,-15.339,-31.252,26.971,0.480,0.771,0.193,16
$GNSS,2025-06-25T17:19:13.100Z,40.6572545,-115.4099260,2758.912,-15.345,-31.242,27.086,0.480,0.771,0.193,16
$GNSS,2025-06-25T17:19:13.150Z,40.6572475,-115.4099446,2757.555,-15.396,-31.422,27.232,0.480,0.770,0.198,16
$GNSS,2025-06-25T17:19:13.200Z,40.6572405,-115.4099633,2756.210,-15.467,-31.612,27.200,0.479,0.770,0.189,16
$GNSS,2025-06-25T17:19:13.250Z,40.6572335,-115.4099820,2754.871,-15.591,-31.742,27.061,0.478,0.768,0.162,16
$GNSS,2025-06-25T17:19:13.300Z,40.6572264,-115.4100008,2753.522,-15.764,-31.815,26.897,0.477,0.767,0.171,16
$GNSS,2025-06-25T17:19:13.350Z,40.6572192,-115.4100196,2752.190,-15.804,-31.875,26.884,0.476,0.765,0.174,16
$GNSS,2025-06-25T17:19:13.400Z,40.6572121,-115.4100385,2750.849,-15.829,-31.989,27.022,0.476,0.764,0.174,16
$GNSS,2025-06-25T17:19:13.450Z,40.6572049,-115.4100576,2749.502,-15.987,-32.233,27.017,0.475,0.762,0.174,16
$GNSS,2025-06-25T17:19:13.500Z,40.6571976,-115.4100767,2748.156,-16.078,-32.377,26.950,0.474,0.761,0.174,16
$GNSS,2025-06-25T17:19:13.550Z,40.6571904,-115.4100958,2746.819,-16.132,-32.381,26.615,0.473,0.759,0.174,16
$GNSS,2025-06-25T17:19:13.600Z,40.6571831,-115.4101151,2745.484,-16.269,-32.551,26.533,0.472,0.758,0.173,16
$GNSS,2025-06-25T17:19:13.650Z,40.6571758,-115.4101345,2744.153,-16.381,-32.741,26.595,0.471,0.756,0.174,16
$GNSS,2025-06-25T17:19:13.700Z,40.6571683,-115.4101539,2742.837,-16.433,-32.872,26.594,0.470,0.755,0.174,16
$GNSS,2025-06-25T17:19:13.750Z,40.6571609,-115.4101733,2741.516,-16.496,-32.807,26.485,0.469,0.753,0.176,16
$GNSS,2025-06-25T17:19:13.800Z,40.6571535,-115.4101928,2740.194,-16.603,-32.995,26.378,0.468,0.752,0.176,16
$GNSS,2025-06-25T17:19:13.850Z,40.6571459,-115.4102124,2738.874,-16.766,-33.166,26.365,0.468,0.751,0.176,16
$GNSS,2025-06-25T17:19:13.900Z,40.6571384,-115.4102321,2737.559,-16.794,-33.264,26.286,0.467,0.749,0.176,16
$GNSS,2025-06-25T17:19:13.950Z,40.6571307,-115.4102518,2736.254,-16.930,-33.308,26.239,0.466,0.748,0.176,16
$GNSS,2025-06-25T17:19:14.000Z,40.6571231,-115.4102715,2734.951,-17.019,-33.479,26.184,0.465,0.747,0.175,16
$GNSS,2025-06-25T17:19:14.050Z,40.6571153,-115.4102913,2733.636,-17.186,-33.527,26.135,0.464,0.745,0.175,16
$GNSS,2025-06-25T17:19:14.100Z,40.6571076,-115.4103112,2732.321,-17.231,-33.565,26.144,0.464,0.744,0.176,16
$GNSS,2025-06-25T17:19:14.150Z,40.6570998,-115.4103311,2731.021,-17.302,-33.748,26.058,0.463,0.743,0.176,15
$GNSS,2025-06-25T17:19:14.200Z,40.6570920,-115.4103512,2729.719,-17.476,-33.875,25.980,0.462,0.742,0.176,15
$GNSS,2025-06-25T17:19:14.250Z,40.6570841,-115.4103712,2728.417,-17.487,-33.941,25.918,0.461,0.740,0.176,15
$GNSS,2025-06-25T17:19:14.300Z,40.6570762,-115.4103913,2727.111,-17.556,-33.919,26.053,0.461,0.739,0.176,15
$GNSS,2025-06-25T17:19:14.350Z,40.6570683,-115.4104113,2725.799,-17.775,-33.921,26.097,0.460,0.738,0.175,16
$GNSS,2025-06-25T17:19:14.400Z,40.6570603,-115.4104315,2724.499,-17.830,-34.145,25.970,0.459,0.737,0.176,16
$GNSS,2025-06-25T17:19:14.450Z,40.6570522,-115.4104518,2723.198,-17.934,-34.307,25.882,0.458,0.735,0.175,16
$GNSS,2025-06-25T17:19:14.500Z,40.6570442,-115.4104721,2721.894,-17.871,-34.304,25.839,0.457,0.734,0.174,16
$GNSS,2025-06-25T17:19:14.550Z,40.6570361,-115.4104924,2720.587,-18.022,-34.394,25.933,0.457,0.733,0.174,16
$GNSS,2025-06-25T17:19:14.600Z,40.6570280,-115.4105128,2719.287,-18.153,-34.446,25.925,0.456,0.731,0.175,16
$GNSS,2025-06-25T17:19:14.650Z,40.6570198,-115.4105332,2717.972,-18.256,-34.577,26.031,0.455,0.730,0.174,16
$GNSS,2025-06-25T17:19:14.700Z,40.6570116,-115.4105537,2716.667,-18.239,-34.596,26.049,0.454,0.729,0.193,16
$GNSS,2025-06-25T17:19:14.750Z,40.6570034,-115.4105741,2715.356,-18.258,-34.588,26.068,0.454,0.728,0.194,16
$GNSS,2025-06-25T17:19:14.800Z,40.6569951,-115.4105946,2714.057,-18.306,-34.642,26.053,0.453,0.726,0.194,16
$GNSS,2025-06-25T17:19:14.850Z,40.6569868,-115.4106152,2712.741,-18.443,-34.840,26.164,0.453,0.725,0.194,16
$GNSS,2025-06-25T17:19:14.900Z,40.6569785,-115.4106358,2711.431,-18.527,-34.884,26.224,0.452,0.724,0.194,16
$GNSS,2025-06-25T17:19:14.950Z,40.6569701,-115.4106564,2710.120,-18.535,-34.826,26.262,0.451,0.723,0.194,16
$GNSS,2025-06-25T17:19:15.000Z,40.6569617,-115.4106771,2708.808,-18.622,-35.041,26.310,0.451,0.721,0.194,16
$GNSS,2025-06-25T17:19:15.050Z,40.6569534,-115.4106978,2707.497,-18.642,-35.055,26.261,0.450,0.720,0.193,16
$GNSS,2025-06-25T17:19:15.100Z,40.6569449,-115.4107185,2706.184,-18.751,-35.107,26.205,0.449,0.719,0.192,16
$GNSS,2025-06-25T17:19:15.150Z,40.6569364,-115.4107394,2704.866,-18.845,-35.239,26.292,0.449,0.718,0.194,15
$GNSS,2025-06-25T17:19:15.200Z,40.6569279,-115.4107602,2703.555,-18.937,-35.280,26.333,0.448,0.717,0.195,15
$GNSS,2025-06-25T17:19:15.250Z,40.6569193,-115.4107811,2702.243,-19.011,-35.370,26.400,0.448,0.716,0.195,15
$GNSS,2025-06-25T17:19:15.300Z,40.6569108,-115.4108020,2700.919,-19.028,-35.422,26.386,0.447,0.715,0.194,15
$GNSS,2025-06-25T17:19:15.350Z,40.6569021,-115.4108230,2699.604,-19.165,-35.468,26.352,0.447,0.714,0.194,16
$GNSS,2025-06-25T17:19:15.400Z,40.6568935,-115.4108440,2698.291,-19.216,-35.525,26.339,0.446,0.712,0.214,16
$GNSS,2025-06-25T17:19:15.450Z,40.6568847,-115.4108650,2696.979,-19.356,-35.605,26.289,0.446,0.711,0.215,16
$GNSS,2025-06-25T17:19:15.500Z,40.6568759,-115.4108862,2695.672,-19.500,-35.723,26.261,0.445,0.710,0.214,16
$GNSS,2025-06-25T17:19:15.550Z,40.6568672,-115.4109073,2694.357,-19.559,-35.725,26.254,0.445,0.709,0.214,16
$GNSS,2025-06-25T17:19:15.600Z,40.6568584,-115.4109284,2693.032,-19.662,-35.864,26.234,0.445,0.708,0.214,16
$GNSS,2025-06-25T17:19:15.650Z,40.6568495,-115.4109496,2691.728,-19.708,-35.837,26.160,0.444,0.707,0.213,16
$GNSS,2025-06-25T17:19:15.700Z,40.6568405,-115.4109709,2690.423,-19.866,-35.969,26.188,0.444,0.706,0.213,16
$GNSS,2025-06-25T17:19:15.750Z,40.6568316,-115.4109921,2689.110,-19.966,-35.984,26.189,0.443,0.705,0.212,16
$GNSS,2025-06-25T17:19:15.800Z,40.6568226,-115.4110134,2687.802,-20.015,-36.040,26.135,0.443,0.703,0.212,16
$GNSS,2025-06-25T17:19:15.850Z,40.6568135,-115.4110347,2686.502,-20.070,-36.084,26.025,0.443,0.702,0.212,16
$GNSS,2025-06-25T17:19:15.900Z,40.6568045,-115.4110561,2685.202,-20.191,-36.163,25.977,0.442,0.701,0.212,16
$GNSS,2025-06-25T17:19:15.950Z,40.6567953,-115.4110775,2683.906,-20.297,-36.153,26.056,0.442,0.700,0.212,16
$GNSS,2025-06-25T17:19:16.000Z,40.6567861,-115.4110990,2682.602,-20.379,-36.212,26.141,0.441,0.699,0.212,16
$GNSS,2025-06-25T17:19:16.050Z,40.6567769,-115.4111204,2681.294,-20.428,-36.278,26.068,0.441,0.698,0.212,16
$GNSS,2025-06-25T17:19:16.100Z,40.6567677,-115.4111419,2679.998,-20.531,-36.329,25.976,0.441,0.697,0.212,16
$GNSS,2025-06-25T17:19:16.150Z,40.6567584,-115.4111634,2678.706,-20.615,-36.391,25.891,0.440,0.696,0.212,16
$GNSS,2025-06-25T17:19:16.200Z,40.6567491,-115.4111850,2677.421,-20.752,-36.516,25.820,0.440,0.695,0.212,16
$GNSS,2025-06-25T17:19:16.250Z,40.6567397,-115.4112066,2676.129,-20.874,-36.471,25.847,0.439,0.694,0.212,16
$GNSS,2025-06-25T17:19:16.300Z,40.6567302,-115.4112281,2674.832,-20.971,-36.525,25.850,0.439,0.693,0.212,16
$GNSS,2025-06-25T17:19:16.350Z,40.6567208,-115.4112497,2673.532,-20.978,-36.614,25.840,0.439,0.691,0.212,16
$GNSS,2025-06-25T17:19:16.400Z,40.6567113,-115.4112715,2672.255,-21.027,-36.689,25.740,0.438,0.690,0.212,16
$GNSS,2025-06-25T17:19:16.450Z,40.6567018,-115.4112931,2670.962,-21.188,-36.599,25.808,0.438,0.689,0.212,16
$GNSS,2025-06-25T17:19:16.500Z,40.6566922,-115.4113149,2669.683,-21.285,-36.745,25.727,0.438,0.688,0.212,16
$GNSS,2025-06-25T17:19:16.550Z,40.6566826,-115.4113366,2668.405,-21.326,-36.717,25.656,0.437,0.687,0.212,16
$GNSS,2025-06-25T17:19:16.600Z,40.6566729,-115.4113583,2667.124,-21.477,-36.828,25.583,0.437,0.686,0.212,16
$GNSS,2025-06-25T17:19:16.650Z,40.6566633,-115.4113802,2665.845,-21.582,-37.031,25.488,0.437,0.685,0.212,16
$GNSS,2025-06-25T17:19:16.700Z,40.6566535,-115.4114020,2664.570,-21.685,-37.017,25.413,0.436,0.684,0.212,16
$GNSS,2025-06-25T17:19:16.750Z,40.6566437,-115.4114239,2663.307,-21.688,-36.945,25.376,0.436,0.683,0.212,16
$GNSS,2025-06-25T17:19:16.800Z,40.6566340,-115.4114458,2662.035,-21.696,-36.980,25.388,0.435,0.682,0.212,16
$GNSS,2025-06-25T17:19:16.850Z,40.6566242,-115.4114677,2660.771,-21.841,-37.072,25.289,0.435,0.681,0.212,16
$GNSS,2025-06-25T17:19:16.900Z,40.6566143,-115.4114896,2659.501,-21.928,-37.128,25.203,0.435,0.680,0.212,16
$GNSS,2025-06-25T17:19:16.950Z,40.6566045,-115.4115116,2658.231,-22.041,-37.266,25.183,0.434,0.679,0.212,16
$GNSS,2025-06-25T17:19:17.000Z,40.6565946,-115.4115336,2656.975,-21.937,-37.204,25.164,0.434,0.678,0.212,16
$GNSS,2025-06-25T17:19:17.050Z,40.6565847,-115.4115557,2655.722,-22.017,-37.183,25.162,0.434,0.677,0.214,16
$GNSS,2025-06-25T17:19:17.100Z,40.6565747,-115.4115778,2654.468,-22.126,-37.305,25.118,0.433,0.676,0.214,16
$GNSS,2025-06-25T17:19:17.150Z,40.6565647,-115.4115999,2653.208,-22.160,-37.365,25.107,0.433,0.675,0.214,16
$GNSS,2025-06-25T17:19:17.200Z,40.6565548,-115.4116219,2651.947,-22.178,-37.374,25.056,0.433,0.674,0.214,16
$GNSS,2025-06-25T17:19:17.250Z,40.6565448,-115.4116441,2650.696,-22.219,-37.430,25.008,0.433,0.673,0.214,16
$GNSS,2025-06-25T17:19:17.300Z,40.6565348,-115.4116663,2649.444,-22.282,-37.458,25.055,0.432,0.672,0.214,16
$GNSS,2025-06-25T17:19:17.350Z,40.6565248,-115.4116885,2648.191,-22.223,-37.516,25.068,0.432,0.671,0.214,16
$GNSS,2025-06-25T17:19:17.400Z,40.6565147,-115.4117107,2646.932,-22.417,-37.601,25.009,0.432,0.670,0.212,16
$GNSS,2025-06-25T17:19:17.450Z,40.6565046,-115.4117330,2645.680,-22.473,-37.747,24.936,0.431,0.669,0.212,16
$GNSS,2025-06-25T17:19:17.500Z,40.6564946,-115.4117552,2644.429,-22.408,-37.597,24.930,0.431,0.668,0.213,16
$GNSS,2025-06-25T17:19:17.550Z,40.6564845,-115.4117775,2643.181,-22.481,-37.636,24.997,0.431,0.667,0.214,16
$GNSS,2025-06-25T17:19:17.600Z,40.6564743,-115.4117998,2641.934,-22.493,-37.699,25.047,0.431,0.666,0.214,16
$GNSS,2025-06-25T17:19:17.650Z,40.6564642,-115.4118222,2640.676,-22.563,-37.857,24.998,0.431,0.666,0.192,16
$GNSS,2025-06-25T17:19:17.700Z,40.6564540,-115.4118445,2639.421,-22.671,-37.871,24.910,0.430,0.665,0.192,16
$GNSS,2025-06-25T17:19:17.750Z,40.6564438,-115.4118669,2638.182,-22.657,-37.919,24.813,0.430,0.664,0.192,16
$GNSS,2025-06-25T17:19:17.800Z,40.6564337,-115.4118894,2636.943,-22.614,-37.921,24.795,0.430,0.664,0.189,16
$GNSS,2025-06-25T17:19:17.850Z,40.6564235,-115.4119118,2635.691,-22.716,-37.935,24.856,0.429,0.663,0.189,16
$GNSS,2025-06-25T17:19:17.900Z,40.6564133,-115.4119343,2634.440,-22.751,-38.081,24.875,0.429,0.662,0.189,16
$GNSS,2025-06-25T17:19:17.950Z,40.6564030,-115.4119568,2633.201,-22.754,-38.173,24.794,0.429,0.661,0.189,16
$GNSS,2025-06-25T17:19:18.000Z,40.6563928,-115.4119794,2631.962,-22.722,-38.100,24.780,0.429,0.661,0.189,16
$GNSS,2025-06-25T17:19:18.050Z,40.6563826,-115.4120019,2630.725,-22.692,-38.111,24.765,0.428,0.660,0.189,16
$GNSS,2025-06-25T17:19:18.100Z,40.6563724,-115.4120245,2629.500,-22.655,-38.269,24.710,0.428,0.659,0.192,16
$GNSS,2025-06-25T17:19:18.150Z,40.6563621,-115.4120472,2628.270,-22.687,-38.342,24.730,0.428,0.659,0.192,16
$GNSS,2025-06-25T17:19:18.200Z,40.6563519,-115.4120699,2627.035,-22.799,-38.462,24.599,0.428,0.658,0.192,16
$GNSS,2025-06-25T17:19:18.250Z,40.6563417,-115.4120926,2625.806,-22.750,-38.481,24.534,0.428,0.658,0.192,16
$GNSS,2025-06-25T17:19:18.300Z,40.6563315,-115.4121154,2624.579,-22.689,-38.497,24.556,0.427,0.657,0.177,16
$GNSS,2025-06-25T17:19:18.350Z,40.6563213,-115.4121382,2623.354,-22.647,-38.596,24.523,0.427,0.656,0.183,16
$GNSS,2025-06-25T17:19:18.400Z,40.6563111,-115.4121610,2622.122,-22.713,-38.654,24.527,0.427,0.656,0.183,16
$GNSS,2025-06-25T17:19:18.450Z,40.6563008,-115.4121839,2620.899,-22.691,-38.735,24.537,0.426,0.655,0.183,16
$GNSS,2025-06-25T17:19:18.500Z,40.6562906,-115.4122068,2619.679,-22.673,-38.733,24.521,0.426,0.655,0.183,16
$GNSS,2025-06-25T17:19:18.550Z,40.6562804,-115.4122298,2618.457,-22.626,-38.856,24.416,0.426,0.654,0.183,16
$GNSS,2025-06-25T17:19:18.600Z,40.6562702,-115.4122528,2617.235,-22.649,-38.976,24.370,0.426,0.654,0.183,16
$GNSS,2025-06-25T17:19:18.650Z,40.6562600,-115.4122758,2616.016,-22.677,-39.044,24.361,0.425,0.653,0.183,16
$GNSS,2025-06-25T17:19:18.700Z,40.6562498,-115.4122989,2614.805,-22.637,-39.028,24.397,0.425,0.653,0.183,16
$GNSS,2025-06-25T17:19:18.750Z,40.6562396,-115.4123219,2613.583,-22.629,-39.020,24.442,0.425,0.652,0.183,16
$GNSS,2025-06-25T17:19:18.800Z,40.6562295,-115.4123450,2612.357,-22.642,-39.118,24.397,0.425,0.652,0.183,16
$GNSS,2025-06-25T17:19:18.850Z,40.6562193,-115.4123681,2611.127,-22.726,-39.214,24.360,0.424,0.651,0.183,16
$GNSS,2025-06-25T17:19:18.900Z,40.6562091,-115.4123913,2609.916,-22.666,-39.275,24.304,0.424,0.651,0.183,16
$GNSS,2025-06-25T17:19:18.950Z,40.6561988,-115.4124146,2608.706,-22.646,-39.315,24.314,0.424,0.650,0.183,16
$GNSS,2025-06-25T17:19:19.000Z,40.6561886,-115.4124378,2607.491,-22.675,-39.334,24.283,0.424,0.650,0.183,16
$GNSS,2025-06-25T17:19:19.050Z,40.6561785,-115.4124610,2606.275,-22.661,-39.289,24.209,0.424,0.650,0.183,16
$GNSS,2025-06-25T17:19:19.100Z,40.6561682,-115.4124843,2605.066,-22.698,-39.366,24.171,0.423,0.649,0.183,16
$GNSS,2025-06-25T17:19:19.150Z,40.6561580,-115.4125076,2603.855,-22.736,-39.469,24.176,0.423,0.649,0.183,16
$GNSS,2025-06-25T17:19:19.200Z,40.6561478,-115.4125310,2602.653,-22.739,-39.526,24.111,0.423,0.648,0.183,16
$GNSS,2025-06-25T17:19:19.250Z,40.6561376,-115.4125544,2601.463,-22.674,-39.631,23.932,0.423,0.648,0.183,16
$GNSS,2025-06-25T17:19:19.300Z,40.6561273,-115.4125777,2600.265,-22.747,-39.606,23.744,0.423,0.648,0.183,16
$GNSS,2025-06-25T17:19:19.350Z,40.6561171,-115.4126011,2599.088,-22.763,-39.646,23.588,0.422,0.647,0.181,16
$GNSS,2025-06-25T17:19:19.400Z,40.6561068,-115.4126247,2597.917,-22.834,-39.763,23.548,0.422,0.647,0.181,16
$GNSS,2025-06-25T17:19:19.450Z,40.6560966,-115.4126482,2596.750,-22.762,-39.861,23.422,0.422,0.647,0.182,16
$GNSS,2025-06-25T17:19:19.500Z,40.6560863,-115.4126718,2595.591,-22.781,-39.919,23.248,0.422,0.646,0.182,16
$GNSS,2025-06-25T17:19:19.550Z,40.6560761,-115.4126954,2594.437,-22.762,-39.972,22.994,0.422,0.646,0.180,16
$GNSS,2025-06-25T17:19:19.600Z,40.6560658,-115.4127191,2593.298,-22.775,-40.045,22.834,0.421,0.645,0.180,16
$GNSS,2025-06-25T17:19:19.650Z,40.6560556,-115.4127428,2592.164,-22.811,-40.062,22.718,0.421,0.645,0.180,16
$GNSS,2025-06-25T17:19:19.700Z,40.6560453,-115.4127665,2591.040,-22.844,-40.181,22.540,0.421,0.645,0.180,16
$GNSS,2025-06-25T17:19:19.750Z,40.6560350,-115.4127903,2589.937,-22.811,-40.265,22.226,0.421,0.644,0.180,16
$GNSS,2025-06-25T17:19:19.800Z,40.6560248,-115.4128142,2588.833,-22.716,-40.338,22.084,0.421,0.644,0.179,16
$GNSS,2025-06-25T17:19:19.850Z,40.6560146,-115.4128379,2587.732,-22.686,-40.267,21.871,0.420,0.644,0.177,16
$GNSS,2025-06-25T17:19:19.900Z,40.6560044,-115.4128618,2586.646,-22.730,-40.428,21.753,0.420,0.643,0.178,16
$GNSS,2025-06-25T17:19:19.950Z,40.6559942,-115.4128858,2585.579,-22.675,-40.556,21.579,0.420,0.643,0.176,16
$GNSS,2025-06-25T17:19:20.000Z,40.6559840,-115.4129098,2584.520,-22.645,-40.553,21.353,0.419,0.643,0.176,16
$GNSS,2025-06-25T17:19:20.050Z,40.6559738,-115.4129338,2583.469,-22.590,-40.569,21.017,0.419,0.642,0.176,16
$GNSS,2025-06-25T17:19:20.100Z,40.6559636,-115.4129578,2582.434,-22.579,-40.659,20.747,0.419,0.642,0.177,16
$GNSS,2025-06-25T17:19:20.150Z,40.6559535,-115.4129819,2581.410,-22.539,-40.744,20.539,0.419,0.642,0.177,16
$GNSS,2025-06-25T17:19:20.200Z,40.6559434,-115.4130060,2580.398,-22.478,-40.836,20.389,0.418,0.642,0.177,16
$GNSS,2025-06-25T17:19:20.250Z,40.6559333,-115.4130302,2579.391,-22.398,-40.873,20.148,0.418,0.641,0.177,16
$GNSS,2025-06-25T17:19:20.300Z,40.6559233,-115.4130543,2578.401,-22.359,-40.880,19.801,0.418,0.641,0.177,16
$GNSS,2025-06-25T17:19:20.350Z,40.6559132,-115.4130785,2577.425,-22.297,-40.974,19.539,0.418,0.641,0.175,16
$GNSS,2025-06-25T17:19:20.400Z,40.6559032,-115.4131028,2576.457,-22.259,-41.037,19.385,0.418,0.641,0.175,16
$GNSS,2025-06-25T17:19:20.450Z,40.6558932,-115.4131270,2575.495,-22.185,-40.980,19.294,0.417,0.640,0.175,16
$GNSS,2025-06-25T17:19:20.500Z,40.6558833,-115.4131512,2574.543,-22.109,-41.003,19.151,0.417,0.640,0.178,16
$GNSS,2025-06-25T17:19:20.550Z,40.6558734,-115.4131755,2573.603,-22.046,-41.094,18.908,0.417,0.640,0.175,16
$GNSS,2025-06-25T17:19:20.600Z,40.6558635,-115.4131999,2572.676,-21.972,-41.175,18.569,0.417,0.640,0.178,16
$GNSS,2025-06-25T17:19:20.650Z,40.6558536,-115.4132242,2571.757,-21.930,-41.184,18.357,0.417,0.640,0.178,16
$GNSS,2025-06-25T17:19:20.700Z,40.6558438,-115.4132486,2570.850,-21.880,-41.220,18.255,0.416,0.640,0.175,16
$GNSS,2025-06-25T17:19:20.750Z,40.6558340,-115.4132729,2569.945,-21.797,-41.236,18.090,0.416,0.639,0.175,16
$GNSS,2025-06-25T17:19:20.800Z,40.6558242,-115.4132973,2569.060,-21.716,-41.213,17.801,0.416,0.639,0.174,16
$GNSS,2025-06-25T17:19:20.850Z,40.6558145,-115.4133217,2568.184,-21.590,-41.255,17.568,0.416,0.639,0.174,16
$GNSS,2025-06-25T17:19:20.900Z,40.6558048,-115.4133461,2567.319,-21.509,-41.317,17.405,0.416,0.639,0.174,16
$GNSS,2025-06-25T17:19:20.950Z,40.6557952,-115.4133705,2566.461,-21.533,-41.343,17.204,0.415,0.639,0.163,16
$GNSS,2025-06-25T17:19:21.000Z,40.6557855,-115.4133950,2565.610,-21.510,-41.419,16.996,0.415,0.639,0.163,16
$GNSS,2025-06-25T17:19:21.050Z,40.6557759,-115.4134195,2564.778,-21.355,-41.405,16.815,0.415,0.638,0.163,16
$GNSS,2025-06-25T17:19:21.100Z,40.6557663,-115.4134439,2563.956,-21.239,-41.331,16.521,0.415,0.638,0.162,16
$GNSS,2025-06-25T17:19:21.150Z,40.6557568,-115.4134683,2563.136,-21.190,-41.383,16.340,0.414,0.638,0.162,16
$GNSS,2025-06-25T17:19:21.200Z,40.6557472,-115.4134928,2562.332,-21.215,-41.460,16.132,0.414,0.638,0.162,16
$GNSS,2025-06-25T17:19:21.250Z,40.6557377,-115.4135173,2561.540,-21.028,-41.373,16.023,0.414,0.638,0.162,16
$GNSS,2025-06-25T17:19:21.300Z,40.6557283,-115.4135418,2560.751,-21.002,-41.418,15.844,0.414,0.638,0.163,16
$GNSS,2025-06-25T17:19:21.350Z,40.6557189,-115.4135662,2559.971,-20.969,-41.387,15.553,0.413,0.637,0.163,16
$GNSS,2025-06-25T17:19:21.400Z,40.6557095,-115.4135907,2559.208,-20.875,-41.450,15.279,0.413,0.637,0.163,16
$GNSS,2025-06-25T17:19:21.450Z,40.6557001,-115.4136151,2558.448,-20.776,-41.377,15.113,0.413,0.637,0.163,16
$GNSS,2025-06-25T17:19:21.500Z,40.6556908,-115.4136396,2557.698,-20.714,-41.381,14.961,0.413,0.637,0.162,16
$GNSS,2025-06-25T17:19:21.550Z,40.6556815,-115.4136640,2556.965,-20.734,-41.374,14.851,0.412,0.637,0.163,16
$GNSS,2025-06-25T17:19:21.600Z,40.6556722,-115.4136885,2556.236,-20.584,-41.387,14.694,0.412,0.637,0.163,16
$GNSS,2025-06-25T17:19:21.650Z,40.6556630,-115.4137129,2555.515,-20.461,-41.266,14.459,0.412,0.637,0.163,16
$GNSS,2025-06-25T17:19:21.700Z,40.6556538,-115.4137373,2554.815,-20.353,-41.273,14.220,0.412,0.637,0.158,16
$GNSS,2025-06-25T17:19:21.750Z,40.6556447,-115.4137616,2554.110,-20.296,-41.302,14.028,0.412,0.636,0.158,16
$GNSS,2025-06-25T17:19:21.800Z,40.6556356,-115.4137861,2553.421,-20.284,-41.330,13.825,0.411,0.636,0.159,16
$GNSS,2025-06-25T17:19:21.850Z,40.6556265,-115.4138104,2552.736,-20.169,-41.216,13.729,0.411,0.636,0.156,16
$GNSS,2025-06-25T17:19:21.900Z,40.6556175,-115.4138348,2552.068,-20.014,-41.236,13.546,0.411,0.636,0.158,16
$GNSS,2025-06-25T17:19:21.950Z,40.6556085,-115.4138591,2551.412,-19.905,-41.156,13.280,0.411,0.636,0.157,16
$GNSS,2025-06-25T17:19:22.000Z,40.6555996,-115.4138835,2550.765,-19.849,-41.191,13.021,0.410,0.636,0.157,16
$GNSS,2025-06-25T17:19:22.050Z,40.6555907,-115.4139078,2550.126,-19.809,-41.173,12.812,0.410,0.636,0.158,16
$GNSS,2025-06-25T17:19:22.100Z,40.6555818,-115.4139321,2549.491,-19.649,-41.157,12.648,0.410,0.636,0.158,16
$GNSS,2025-06-25T17:19:22.150Z,40.6555730,-115.4139564,2548.883,-19.546,-41.079,12.450,0.410,0.636,0.158,16
$GNSS,2025-06-25T17:19:22.200Z,40.6555643,-115.4139807,2548.273,-19.467,-41.040,12.265,0.409,0.636,0.155,16
$GNSS,2025-06-25T17:19:22.250Z,40.6555556,-115.4140049,2547.665,-19.359,-41.064,12.058,0.409,0.636,0.155,16
$GNSS,2025-06-25T17:19:22.300Z,40.6555469,-115.4140292,2547.077,-19.173,-40.995,11.856,0.409,0.636,0.154,16
$GNSS,2025-06-25T17:19:22.350Z,40.6555383,-115.4140534,2546.509,-19.112,-40.934,11.541,0.409,0.636,0.154,16
$GNSS,2025-06-25T17:19:22.400Z,40.6555297,-115.4140775,2545.950,-19.079,-40.918,11.288,0.408,0.636,0.154,16
$GNSS,2025-06-25T17:19:22.450Z,40.6555212,-115.4141017,2545.389,-18.930,-40.895,11.147,0.408,0.636,0.154,16
$GNSS,2025-06-25T17:19:22.500Z,40.6555128,-115.4141258,2544.840,-18.672,-40.775,10.943,0.408,0.636,0.154,16
$GNSS,2025-06-25T17:19:22.550Z,40.6555044,-115.4141498,2544.316,-18.674,-40.715,10.692,0.408,0.636,0.156,16
$GNSS,2025-06-25T17:19:22.600Z,40.6554961,-115.4141739,2543.798,-18.559,-40.754,10.520,0.408,0.636,0.153,16
$GNSS,2025-06-25T17:19:22.650Z,40.6554878,-115.4141980,2543.290,-18.385,-40.636,10.289,0.407,0.636,0.153,16
$GNSS,2025-06-25T17:19:22.700Z,40.6554796,-115.4142219,2542.788,-18.224,-40.572,9.950,0.407,0.636,0.154,16
$GNSS,2025-06-25T17:19:22.750Z,40.6554715,-115.4142459,2542.309,-18.056,-40.495,9.651,0.407,0.636,0.156,16
$GNSS,2025-06-25T17:19:22.800Z,40.6554634,-115.4142697,2541.841,-17.855,-40.381,9.423,0.407,0.636,0.157,16
$GNSS,2025-06-25T17:19:22.850Z,40.6554555,-115.4142936,2541.383,-17.718,-40.367,9.165,0.406,0.636,0.158,16
$GNSS,2025-06-25T17:19:22.900Z,40.6554476,-115.4143174,2540.957,-17.543,-40.304,8.779,0.406,0.636,0.158,16
$GNSS,2025-06-25T17:19:22.950Z,40.6554397,-115.4143411,2540.546,-17.382,-40.115,8.396,0.406,0.636,0.158,16
